13.398,-1.69995542914402,-1.40082549879043,-1.52361158753783,-3.28495065089187,-0.905600238978047,-0.0676998869959664,0
13.4,-1.69965788480337,-1.40075707075883,-1.52422864191735,-3.28438481486256,-0.905303504495096,-0.0677277698654591,1
13.402,-1.69965788480337,-1.40075707075883,-1.52422864191735,-3.28438481486256,-0.905303504495096,-0.0677277698654591,0
13.404,-1.69936232484618,-1.40068910052928,-1.52484456075199,-3.28381975692104,-0.905008749369567,-0.0677554796771149,1
13.406,-1.69936232484618,-1.40068910052928,-1.52484456075199,-3.28381975692104,-0.905008749369567,-0.0677554796771149,0
13.408,-1.69906874048638,-1.4006215860488,-1.52545933854126,-3.28325548438826,-0.904715964832207,-0.0677830170100575,1
13.41,-1.69906874048638,-1.4006215860488,-1.52545933854126,-3.28325548438826,-0.904715964832207,-0.0677830170100575,0
13.412,-1.69877712296334,-1.40055452526638,-1.52607296983765,-3.28269200452852,-0.904425142139223,-0.0678103824437362,1
13.414,-1.69877712296334,-1.40055452526638,-1.52607296983765,-3.28269200452852,-0.904425142139223,-0.0678103824437362,0
13.416,-1.69848746354199,-1.40048791613304,-1.52668544924612,-3.28212932455,-0.904136272572353,-0.0678375765579005,1
13.418,-1.69848746354199,-1.40048791613304,-1.52668544924612,-3.28212932455,-0.904136272572353,-0.0678375765579005,0
13.42,-1.6981997535128,-1.40042175660192,-1.52729677142373,-3.28156745160507,-0.903849347438929,-0.0678645999325754,1
13.422,-1.6981997535128,-1.40042175660192,-1.52729677142373,-3.28156745160507,-0.903849347438929,-0.0678645999325754,0
13.424,-1.69791398419192,-1.4003560446283,-1.52790693107916,-3.28100639279075,-0.903564358071936,-0.0678914531480369,1
13.426,-1.69791398419192,-1.4003560446283,-1.52790693107916,-3.28100639279075,-0.903564358071936,-0.0678914531480369,0
13.428,-1.69763014692119,-1.40029077816967,-1.52851592297229,-3.28044615514911,-0.903281295830076,-0.0679181367847868,1
13.43,-1.69763014692119,-1.40029077816967,-1.52851592297229,-3.28044615514911,-0.903281295830076,-0.0679181367847868,0
13.432,-1.69734823306824,-1.4002259551858,-1.52912374191377,-3.27988674566766,-0.903000152097823,-0.0679446514235291,1
13.434,-1.69734823306824,-1.4002259551858,-1.52912374191377,-3.27988674566766,-0.903000152097823,-0.0679446514235291,0
13.436,-1.69706823402648,-1.40016157363878,-1.52973038276458,-3.27932817127974,-0.902720918285471,-0.0679709976451469,1
13.438,-1.69706823402648,-1.40016157363878,-1.52973038276458,-3.27932817127974,-0.902720918285471,-0.0679709976451469,0
13.44,-1.69679014121521,-1.40009763149308,-1.53033584043563,-3.27877043886495,-0.902443585829178,-0.0679971760306783,1
13.442,-1.69679014121521,-1.40009763149308,-1.53033584043563,-3.27877043886495,-0.902443585829178,-0.0679971760306783,0
13.444,-1.69651394607964,-1.40003412671559,-1.5309401098873,-3.27821355524951,-0.90216814619102,-0.0680231871612938,1
13.446,-1.69651394607964,-1.40003412671559,-1.5309401098873,-3.27821355524951,-0.90216814619102,-0.0680231871612938,0
13.448,-1.6962396400909,-1.39997105727569,-1.53154318612906,-3.27765752720668,-0.901894590859027,-0.0680490316182736,1
13.45,-1.6962396400909,-1.39997105727569,-1.53154318612906,-3.27765752720668,-0.901894590859027,-0.0680490316182736,0
13.452,-1.69596721474615,-1.39990842114531,-1.532145064219,-3.27710236145712,-0.901622911347214,-0.0680747099829856,1
13.454,-1.69596721474615,-1.39990842114531,-1.532145064219,-3.27710236145712,-0.901622911347214,-0.0680747099829856,0
13.456,-1.69569666156853,-1.39984621629894,-1.53274573926348,-3.27654806466932,-0.901353099195624,-0.0681002228368634,1
13.458,-1.69569666156853,-1.39984621629894,-1.53274573926348,-3.27654806466932,-0.901353099195624,-0.0681002228368634,0
13.46,-1.69542797210728,-1.39978444071374,-1.53334520641666,-3.27599464345995,-0.901085145970358,-0.0681255707613842,1
13.462,-1.69542797210728,-1.39978444071374,-1.53334520641666,-3.27599464345995,-0.901085145970358,-0.0681255707613842,0
13.464,-1.69516113793768,-1.39972309236953,-1.5339434608801,-3.27544210439428,-0.900819043263599,-0.0681507543380482,1
13.466,-1.69516113793768,-1.39972309236953,-1.5339434608801,-3.27544210439428,-0.900819043263599,-0.0681507543380482,0
13.468,-1.69489615066115,-1.39966216924889,-1.5345404979024,-3.27489045398652,-0.900554782693639,-0.0681757741483572,1
13.47,-1.69489615066115,-1.39966216924889,-1.5345404979024,-3.27489045398652,-0.900554782693639,-0.0681757741483572,0
13.472,-1.69463300190523,-1.39960166933716,-1.53513631277873,-3.27433969870024,-0.900292355904896,-0.0682006307737947,1
13.474,-1.69463300190523,-1.39960166933716,-1.53513631277873,-3.27433969870024,-0.900292355904896,-0.0682006307737947,0
13.476,-1.6943716833236,-1.39954159062255,-1.53573090085046,-3.27378984494872,-0.900031754567943,-0.0682253247958045,1
13.478,-1.6943716833236,-1.39954159062255,-1.53573090085046,-3.27378984494872,-0.900031754567943,-0.0682253247958045,0
13.48,-1.69411218659612,-1.39948193109612,-1.53632425750478,-3.27324089909534,-0.899772970379516,-0.0682498567957714,1
13.482,-1.69411218659612,-1.39948193109612,-1.53632425750478,-3.27324089909534,-0.899772970379516,-0.0682498567957714,0
13.484,-1.69385450342882,-1.39942268875186,-1.53691637817426,-3.27269286745394,-0.899515995062526,-0.0682742273550018,1
13.486,-1.69385450342882,-1.39942268875186,-1.53691637817426,-3.27269286745394,-0.899515995062526,-0.0682742273550018,0
13.488,-1.69359862555393,-1.39936386158675,-1.53750725833647,-3.27214575628922,-0.899260820366071,-0.068298437054704,1
13.49,-1.69359862555393,-1.39936386158675,-1.53750725833647,-3.27214575628922,-0.899260820366071,-0.068298437054704,0
13.492,-1.69334454472987,-1.39930544760077,-1.53809689351362,-3.27159957181706,-0.899007438065449,-0.0683224864759686,1
13.494,-1.69334454472987,-1.39930544760077,-1.53809689351362,-3.27159957181706,-0.899007438065449,-0.0683224864759686,0
13.496,-1.69309225274128,-1.39924744479696,-1.53868527927213,-3.27105432020496,-0.898755839962156,-0.0683463761997507,1
13.498,-1.69309225274128,-1.39924744479696,-1.53868527927213,-3.27105432020496,-0.898755839962156,-0.0683463761997507,0
13.5,-1.69284174139897,-1.3991898511815,-1.53927241122226,-3.27051000757232,-0.898506017883886,-0.0683701068068512,1
13.502,-1.69284174139897,-1.3991898511815,-1.53927241122226,-3.27051000757232,-0.898506017883886,-0.0683701068068512,0
13.504,-1.69259300254,-1.39913266476367,-1.53985828501773,-3.26996663999087,-0.898257963684539,-0.0683936788778981,1
13.506,-1.69259300254,-1.39913266476367,-1.53985828501773,-3.26996663999087,-0.898257963684539,-0.0683936788778981,0
13.508,-1.6923460280276,-1.39907588355597,-1.54044289635534,-3.26942422348499,-0.898011669244211,-0.0684170929933293,1
13.51,-1.6923460280276,-1.39907588355597,-1.54044289635534,-3.26942422348499,-0.898011669244211,-0.0684170929933293,0
13.512,-1.69210080975122,-1.39901950557412,-1.54102624097458,-3.26888276403208,-0.897767126469192,-0.0684403497333748,1
13.514,-1.69210080975122,-1.39901950557412,-1.54102624097458,-3.26888276403208,-0.897767126469192,-0.0684403497333748,0
13.516,-1.6918573396265,-1.39896352883714,-1.54160831465725,-3.26834226756292,-0.897524327291957,-0.068463449678039,1
13.518,-1.6918573396265,-1.39896352883714,-1.54160831465725,-3.26834226756292,-0.897524327291957,-0.068463449678039,0
13.52,-1.69161560959524,-1.39890795136734,-1.54218911322714,-3.26780273996203,-0.897283263671152,-0.0684863934070845,1
13.522,-1.69161560959524,-1.39890795136734,-1.54218911322714,-3.26780273996203,-0.897283263671152,-0.0684863934070845,0
13.524,-1.69137561162543,-1.39885277119038,-1.54276863254956,-3.267264187068,-0.89704392759159,-0.0685091815000147,1
13.526,-1.69137561162543,-1.39885277119038,-1.54276863254956,-3.267264187068,-0.89704392759159,-0.0685091815000147,0
13.528,-1.69113733771121,-1.39879798633533,-1.54334686853108,-3.26672661467385,-0.896806311064226,-0.0685318145360578,1
13.53,-1.69113733771121,-1.39879798633533,-1.54334686853108,-3.26672661467385,-0.896806311064226,-0.0685318145360578,0
13.532,-1.69090077987286,-1.3987435948347,-1.54392381711909,-3.26619002852739,-0.896570406126148,-0.0685542930941502,1
13.534,-1.69090077987286,-1.3987435948347,-1.54392381711909,-3.26619002852739,-0.896570406126148,-0.0685542930941502,0
13.536,-1.69066593015678,-1.39868959472445,-1.54449947430147,-3.26565443433152,-0.896336204840551,-0.0685766177529211,1
13.538,-1.69066593015678,-1.39868959472445,-1.54449947430147,-3.26565443433152,-0.896336204840551,-0.0685766177529211,0
13.54,-1.69043278063545,-1.39863598404405,-1.54507383610622,-3.26511983774463,-0.896103699296723,-0.0685987890906761,1
13.542,-1.69043278063545,-1.39863598404405,-1.54507383610622,-3.26511983774463,-0.896103699296723,-0.0685987890906761,0
13.544,-1.69020132340744,-1.39858276083655,-1.5456468986011,-3.26458624438091,-0.895872881610012,-0.0686208076853827,1
13.546,-1.69020132340744,-1.39858276083655,-1.5456468986011,-3.26458624438091,-0.895872881610012,-0.0686208076853827,0
13.548,-1.68997155059738,-1.39852992314854,-1.54621865789328,-3.26405365981068,-0.895643743921808,-0.0686426741146548,1
13.55,-1.68997155059738,-1.39852992314854,-1.54621865789328,-3.26405365981068,-0.895643743921808,-0.0686426741146548,0
13.552,-1.68974345435591,-1.39847746903025,-1.54678911012902,-3.26352208956075,-0.895416278399514,-0.0686643889557375,1
13.554,-1.68974345435591,-1.39847746903025,-1.54678911012902,-3.26352208956075,-0.895416278399514,-0.0686643889557375,0
13.556,-1.68951702685965,-1.39842539653557,-1.54735825149323,-3.26299153911471,-0.895190477236512,-0.0686859527854931,1
13.558,-1.68951702685965,-1.39842539653557,-1.54735825149323,-3.26299153911471,-0.895190477236512,-0.0686859527854931,0
13.56,-1.6892922603112,-1.39837370372206,-1.54792607820924,-3.26246201391331,-0.894966332652136,-0.0687073661803864,1
13.562,-1.6892922603112,-1.39837370372206,-1.54792607820924,-3.26246201391331,-0.894966332652136,-0.0687073661803864,0
13.564,-1.6890691469391,-1.39832238865103,-1.54849258653835,-3.26193351935478,-0.894743836891636,-0.0687286297164705,1
13.566,-1.6890691469391,-1.39832238865103,-1.54849258653835,-3.26193351935478,-0.894743836891636,-0.0687286297164705,0
13.568,-1.68884767899774,-1.39827144938752,-1.54905777277956,-3.26140606079511,-0.894522982226145,-0.0687497439693733,1
13.57,-1.68884767899774,-1.39827144938752,-1.54905777277956,-3.26140606079511,-0.894522982226145,-0.0687497439693733,0
13.572,-1.68862784876742,-1.39822088400039,-1.54962163326921,-3.26087964354843,-0.89430376095264,-0.0687707095142834,1
13.574,-1.68862784876742,-1.39822088400039,-1.54962163326921,-3.26087964354843,-0.89430376095264,-0.0687707095142834,0
13.576,-1.68840964855423,-1.3981706905623,-1.55018416438061,-3.2603542728873,-0.894086165393904,-0.0687915269259374,1
13.578,-1.68840964855423,-1.3981706905623,-1.55018416438061,-3.2603542728873,-0.894086165393904,-0.0687915269259374,0
13.58,-1.68819307069003,-1.39812086714979,-1.55074536252376,-3.25982995404305,-0.893870187898485,-0.0688121967786058,1
13.582,-1.68819307069003,-1.39812086714979,-1.55074536252376,-3.25982995404305,-0.893870187898485,-0.0688121967786058,0
13.584,-1.68797810753245,-1.39807141184326,-1.55130522414499,-3.25930669220609,-0.893655820840655,-0.0688327196460811,1
13.586,-1.68797810753245,-1.39807141184326,-1.55130522414499,-3.25930669220609,-0.893655820840655,-0.0688327196460811,0
13.588,-1.68776475146477,-1.39802232272706,-1.55186374572661,-3.25878449252619,-0.893443056620363,-0.0688530961016645,1
13.59,-1.68776475146477,-1.39802232272706,-1.55186374572661,-3.25878449252619,-0.893443056620363,-0.0688530961016645,0
13.592,-1.68755299489596,-1.39797359788948,-1.55242092378663,-3.25826336011285,-0.893231887663194,-0.0688733267181534,1
13.594,-1.68755299489596,-1.39797359788948,-1.55242092378663,-3.25826336011285,-0.893231887663194,-0.0688733267181534,0
13.596,-1.68734283026058,-1.39792523542278,-1.5529767548784,-3.25774330003559,-0.89302230642032,-0.0688934120678295,1
13.598,-1.68734283026058,-1.39792523542278,-1.5529767548784,-3.25774330003559,-0.89302230642032,-0.0688934120678295,0
13.6,-1.68713425001871,-1.39787723342326,-1.55353123559029,-3.25722431732424,-0.89281430536845,-0.0689133527224467,1
13.602,-1.68713425001871,-1.39787723342326,-1.55353123559029,-3.25722431732424,-0.89281430536845,-0.0689133527224467,0
13.604,-1.68692724665599,-1.39782958999123,-1.5540843625454,-3.25670641696926,-0.892607877009784,-0.0689331492532192,1
13.606,-1.68692724665599,-1.39782958999123,-1.5540843625454,-3.25670641696926,-0.892607877009784,-0.0689331492532192,0
13.608,-1.68672181268347,-1.39778230323111,-1.5546361324012,-3.25618960392205,-0.892403013871955,-0.0689528022308098,1
13.61,-1.68672181268347,-1.39778230323111,-1.5546361324012,-3.25618960392205,-0.892403013871955,-0.0689528022308098,0
13.612,-1.68651794063763,-1.39773537125139,-1.55518654184926,-3.25567388309525,-0.892199708507985,-0.068972312225319,1
13.614,-1.68651794063763,-1.39773537125139,-1.55518654184926,-3.25567388309525,-0.892199708507985,-0.068972312225319,0
13.616,-1.68631562308026,-1.39768879216469,-1.55573558761489,-3.25515925936301,-0.891997953496224,-0.0689916798062733,1
13.618,-1.68631562308026,-1.39768879216469,-1.55573558761489,-3.25515925936301,-0.891997953496224,-0.0689916798062733,0
13.62,-1.68611485259849,-1.3976425640878,-1.55628326645688,-3.25464573756135,-0.891797741440296,-0.0690109055426148,1
13.622,-1.68611485259849,-1.3976425640878,-1.55628326645688,-3.25464573756135,-0.891797741440296,-0.0690109055426148,0
13.624,-1.68591562180463,-1.3975966851417,-1.55682957516713,-3.2541333224884,-0.891599064969043,-0.0690299900026898,1
13.626,-1.68591562180463,-1.3975966851417,-1.55682957516713,-3.2541333224884,-0.891599064969043,-0.0690299900026898,0
13.628,-1.68571792333623,-1.39755115345157,-1.55737451057043,-3.2536220189047,-0.89140191673647,-0.0690489337542387,1
13.63,-1.68571792333623,-1.39755115345157,-1.55737451057043,-3.2536220189047,-0.89140191673647,-0.0690489337542387,0
13.632,-1.6855217498559,-1.39750596714682,-1.55791806952407,-3.25311183153352,-0.891206289421678,-0.069067737364386,1
13.634,-1.6855217498559,-1.39750596714682,-1.55791806952407,-3.25311183153352,-0.891206289421678,-0.069067737364386,0
13.636,-1.68532709405134,-1.39746112436114,-1.5584602489176,-3.25260276506113,-0.891012175728811,-0.0690864013996292,1
13.638,-1.68532709405134,-1.39746112436114,-1.5584602489176,-3.25260276506113,-0.891012175728811,-0.0690864013996292,0
13.64,-1.68513394863524,-1.39741662323251,-1.55900104567251,-3.25209482413709,-0.890819568386991,-0.0691049264258295,1
13.642,-1.68513394863524,-1.39741662323251,-1.55900104567251,-3.25209482413709,-0.890819568386991,-0.0691049264258295,0
13.644,-1.68494230634523,-1.39737246190323,-1.55954045674192,-3.25158801337452,-0.890628460150255,-0.0691233130082022,1
13.646,-1.68494230634523,-1.39737246190323,-1.55954045674192,-3.25158801337452,-0.890628460150255,-0.0691233130082022,0
13.648,-1.68475215994381,-1.39732863851992,-1.56007847911032,-3.25108233735041,-0.890438843797492,-0.0691415617113067,1
13.65,-1.68475215994381,-1.39732863851992,-1.56007847911032,-3.25108233735041,-0.890438843797492,-0.0691415617113067,0
13.652,-1.68456350221827,-1.39728515123359,-1.56061510979325,-3.25057780060587,-0.890250712132379,-0.0691596730990371,1
13.654,-1.68456350221827,-1.39728515123359,-1.56061510979325,-3.25057780060587,-0.890250712132379,-0.0691596730990371,0
13.656,-1.68437632598065,-1.39724199819963,-1.56115034583702,-3.25007440764645,-0.890064057983312,-0.0691776477346134,1
13.658,-1.68437632598065,-1.39724199819963,-1.56115034583702,-3.25007440764645,-0.890064057983312,-0.0691776477346134,0
13.66,-1.68419062406768,-1.39719917757786,-1.56168418431844,-3.24957216294236,-0.889878874203344,-0.069195486180572,1
13.662,-1.68419062406768,-1.39719917757786,-1.56168418431844,-3.24957216294236,-0.889878874203344,-0.069195486180572,0
13.664,-1.68400638934067,-1.39715668753251,-1.56221662234449,-3.24907107092881,-0.889695153670108,-0.0692131889987575,1
13.666,-1.68400638934067,-1.39715668753251,-1.56221662234449,-3.24907107092881,-0.889695153670108,-0.0692131889987575,0
13.668,-1.68382361468549,-1.3971145262323,-1.56274765705212,-3.24857113600623,-0.889512889285763,-0.0692307567503132,1
13.67,-1.68382361468549,-1.3971145262323,-1.56274765705212,-3.24857113600623,-0.889512889285763,-0.0692307567503132,0
13.672,-1.68364229301245,-1.39707269185043,-1.56327728560786,-3.24807236254053,-0.889332073976906,-0.0692481899956733,1
13.674,-1.68364229301245,-1.39707269185043,-1.56327728560786,-3.24807236254053,-0.889332073976906,-0.0692481899956733,0
13.676,-1.68346241725629,-1.3970311825646,-1.56380550520764,-3.24757475486345,-0.889152700694518,-0.0692654892945541,1
13.678,-1.68346241725629,-1.3970311825646,-1.56380550520764,-3.24757475486345,-0.889152700694518,-0.0692654892945541,0
13.68,-1.68328398037606,-1.39698999655705,-1.56433231307647,-3.24707831727273,-0.888974762413879,-0.0692826552059464,1
13.682,-1.68328398037606,-1.39698999655705,-1.56433231307647,-3.24707831727273,-0.888974762413879,-0.0692826552059464,0
13.684,-1.68310697535506,-1.39694913201455,-1.56485770646817,-3.24658305403243,-0.888798252134505,-0.0692996882881068,1
13.686,-1.68310697535506,-1.39694913201455,-1.56485770646817,-3.24658305403243,-0.888798252134505,-0.0692996882881068,0
13.688,-1.68293139520077,-1.39690858712849,-1.5653816826651,-3.24608896937317,-0.888623162880071,-0.0693165890985505,1
13.69,-1.68293139520077,-1.39690858712849,-1.5653816826651,-3.24608896937317,-0.888623162880071,-0.0693165890985505,0
13.692,-1.68275723294479,-1.39686836009481,-1.56590423897789,-3.24559606749241,-0.888449487698338,-0.0693333581940431,1
13.694,-1.68275723294479,-1.39686836009481,-1.56590423897789,-3.24559606749241,-0.888449487698338,-0.0693333581940431,0
13.696,-1.68258448164274,-1.39682844911409,-1.5664253727452,-3.24510435255469,-0.888277219661074,-0.0693499961305939,1
13.698,-1.68258448164274,-1.39682844911409,-1.5664253727452,-3.24510435255469,-0.888277219661074,-0.0693499961305939,0
13.7,-1.6824131343742,-1.39678885239155,-1.56694508133339,-3.24461382869187,-0.888106351863987,-0.0693665034634472,1
13.702,-1.6824131343742,-1.39678885239155,-1.56694508133339,-3.24461382869187,-0.888106351863987,-0.0693665034634472,0
13.704,-1.68224318424265,-1.39674956813706,-1.56746336213635,-3.24412450000345,-0.887936877426641,-0.0693828807470768,1
13.706,-1.68224318424265,-1.39674956813706,-1.56746336213635,-3.24412450000345,-0.887936877426641,-0.0693828807470768,0
13.708,-1.68207462437533,-1.39671059456516,-1.56798021257516,-3.24363637055672,-0.887768789492382,-0.0693991285351775,1
13.71,-1.68207462437533,-1.39671059456516,-1.56798021257516,-3.24363637055672,-0.887768789492382,-0.0693991285351775,0
13.712,-1.68190744792326,-1.39667192989512,-1.56849563009786,-3.24314944438712,-0.887602081228261,-0.069415247380659,1
13.714,-1.68190744792326,-1.39667192989512,-1.56849563009786,-3.24314944438712,-0.887602081228261,-0.069415247380659,0
13.716,-1.68174164806107,-1.39663357235089,-1.5690096121792,-3.24266372549839,-0.887436745824959,-0.0694312378356387,1
13.718,-1.68174164806107,-1.39663357235089,-1.5690096121792,-3.24266372549839,-0.887436745824959,-0.0694312378356387,0
13.72,-1.68157721798698,-1.39659552016119,-1.56952215632041,-3.2421792178629,-0.887272776496698,-0.0694471004514358,1
13.722,-1.68157721798698,-1.39659552016119,-1.56952215632041,-3.2421792178629,-0.887272776496698,-0.0694471004514358,0
13.724,-1.68141415092271,-1.39655777155947,-1.57003326004888,-3.24169592542182,-0.887110166481175,-0.0694628357785639,1
13.726,-1.68141415092271,-1.39655777155947,-1.57003326004888,-3.24169592542182,-0.887110166481175,-0.0694628357785639,0
13.728,-1.68125244011336,-1.39652032478398,-1.57054292091796,-3.24121385208542,-0.886948909039473,-0.0694784443667253,1
13.73,-1.68125244011336,-1.39652032478398,-1.57054292091796,-3.24121385208542,-0.886948909039473,-0.0694784443667253,0
13.732,-1.68109207882739,-1.39648317807773,-1.57105113650673,-3.24073300173328,-0.886788997455983,-0.0694939267648047,1
13.734,-1.68109207882739,-1.39648317807773,-1.57105113650673,-3.24073300173328,-0.886788997455983,-0.0694939267648047,0
13.736,-1.68093306035651,-1.39644632968859,-1.5715579044197,-3.24025337821454,-0.886630425038326,-0.0695092835208629,1
13.738,-1.68093306035651,-1.39644632968859,-1.5715579044197,-3.24025337821454,-0.886630425038326,-0.0695092835208629,0
13.74,-1.68077537801559,-1.39640977786922,-1.57206322228661,-3.23977498534812,-0.886473185117266,-0.0695245151821314,1
13.742,-1.68077537801559,-1.39640977786922,-1.57206322228661,-3.23977498534812,-0.886473185117266,-0.0695245151821314,0
13.744,-1.6806190251426,-1.39637352087713,-1.57256708776215,-3.23929782692297,-0.886317271046633,-0.0695396222950063,1
13.746,-1.6806190251426,-1.39637352087713,-1.57256708776215,-3.23929782692297,-0.886317271046633,-0.0695396222950063,0
13.748,-1.68046399509849,-1.39633755697473,-1.57306949852576,-3.23882190669832,-0.886162676203242,-0.0695546054050421,1
13.75,-1.68046399509849,-1.39633755697473,-1.57306949852576,-3.23882190669832,-0.886162676203242,-0.0695546054050421,0
13.752,-1.68031028126718,-1.39630188442927,-1.57357045228139,-3.23834722840387,-0.886009393986804,-0.0695694650569472,1
13.754,-1.68031028126718,-1.39630188442927,-1.57357045228139,-3.23834722840387,-0.886009393986804,-0.0695694650569472,0
13.756,-1.68015787705538,-1.39626650151293,-1.5740699467572,-3.23787379574004,-0.885857417819848,-0.069584201794578,1
13.758,-1.68015787705538,-1.39626650151293,-1.5740699467572,-3.23787379574004,-0.885857417819848,-0.069584201794578,0
13.76,-1.68000677589261,-1.39623140650278,-1.57456797970543,-3.23740161237822,-0.885706741147637,-0.0695988161609332,1
13.762,-1.68000677589261,-1.39623140650278,-1.57456797970543,-3.23740161237822,-0.885706741147637,-0.0695988161609332,0
13.764,-1.67985697123102,-1.39619659768084,-1.57506454890208,-3.23693068196093,-0.885557357438083,-0.0696133086981496,1
13.766,-1.67985697123102,-1.39619659768084,-1.57506454890208,-3.23693068196093,-0.885557357438083,-0.0696133086981496,0
13.768,-1.67970845654537,-1.39616207333408,-1.57555965214672,-3.23646100810213,-0.885409260181664,-0.0696276799474961,1
13.77,-1.67970845654537,-1.39616207333408,-1.57555965214672,-3.23646100810213,-0.885409260181664,-0.0696276799474961,0
13.772,-1.67956122533294,-1.39612783175442,-1.57605328726225,-3.23599259438738,-0.88526244289134,-0.0696419304493692,1
13.774,-1.67956122533294,-1.39612783175442,-1.57605328726225,-3.23599259438738,-0.88526244289134,-0.0696419304493692,0
13.776,-1.6794152711134,-1.39609387123878,-1.5765454520947,-3.23552544437407,-0.885116899102467,-0.0696560607432884,1
13.778,-1.6794152711134,-1.39609387123878,-1.5765454520947,-3.23552544437407,-0.885116899102467,-0.0696560607432884,0
13.78,-1.67927058742879,-1.39606019008905,-1.57703614451297,-3.23505956159166,-0.884972622372712,-0.0696700713678909,1
13.782,-1.67927058742879,-1.39606019008905,-1.57703614451297,-3.23505956159166,-0.884972622372712,-0.0696700713678909,0
13.784,-1.67912716784339,-1.39602678661216,-1.57752536240862,-3.23459494954188,-0.884829606281973,-0.0696839628609275,1
13.786,-1.67912716784339,-1.39602678661216,-1.57752536240862,-3.23459494954188,-0.884829606281973,-0.0696839628609275,0
13.788,-1.67898500594364,-1.39599365912004,-1.57801310369564,-3.23413161169895,-0.884687844432284,-0.069697735759258,1
13.79,-1.67898500594364,-1.39599365912004,-1.57801310369564,-3.23413161169895,-0.884687844432284,-0.069697735759258,0
13.792,-1.67884409533806,-1.39596080592967,-1.57849936631028,-3.23366955150979,-0.884547330447738,-0.0697113905988466,1
13.794,-1.67884409533806,-1.39596080592967,-1.57849936631028,-3.23366955150979,-0.884547330447738,-0.0697113905988466,0
13.796,-1.67870442965719,-1.3959282253631,-1.57898414821075,-3.23320877239422,-0.8844080579744,-0.0697249279147578,1
13.798,-1.67870442965719,-1.3959282253631,-1.57898414821075,-3.23320877239422,-0.8844080579744,-0.0697249279147578,0
13.8,-1.67856600255345,-1.39589591574742,-1.5794674473771,-3.2327492777452,-0.884270020680216,-0.0697383482411523,1
13.802,-1.67856600255345,-1.39589591574742,-1.5794674473771,-3.2327492777452,-0.884270020680216,-0.0697383482411523,0
13.804,-1.67842880770112,-1.39586387541484,-1.5799492618109,-3.23229107092902,-0.884133212254935,-0.0697516521112826,1
13.806,-1.67842880770112,-1.39586387541484,-1.5799492618109,-3.23229107092902,-0.884133212254935,-0.0697516521112826,0
13.808,-1.67829283879618,-1.39583210270265,-1.58042958953514,-3.23183415528551,-0.883997626410013,-0.0697648400574895,1
13.81,-1.67829283879618,-1.39583210270265,-1.58042958953514,-3.23183415528551,-0.883997626410013,-0.0697648400574895,0
13.812,-1.6781580895563,-1.39580059595323,-1.58090842859393,-3.23137853412821,-0.883863256878538,-0.0697779126111977,1
13.814,-1.6781580895563,-1.39580059595323,-1.58090842859393,-3.23137853412821,-0.883863256878538,-0.0697779126111977,0
13.816,-1.67802455372069,-1.39576935351412,-1.58138577705235,-3.23092421074465,-0.883730097415136,-0.0697908703029119,1
13.818,-1.67802455372069,-1.39576935351412,-1.58138577705235,-3.23092421074465,-0.883730097415136,-0.0697908703029119,0
13.82,-1.67789222505004,-1.39573837373799,-1.5818616329962,-3.23047118839647,-0.883598141795886,-0.0698037136622141,1
13.822,-1.67789222505004,-1.39573837373799,-1.5818616329962,-3.23047118839647,-0.883598141795886,-0.0698037136622141,0
13.824,-1.67776109732647,-1.39570765498266,-1.58233599453183,-3.23001947031968,-0.883467383818237,-0.0698164432177585,1
13.826,-1.67776109732647,-1.39570765498266,-1.58233599453183,-3.23001947031968,-0.883467383818237,-0.0698164432177585,0
13.828,-1.67763116435337,-1.3956771956111,-1.58280885978592,-3.22956905972482,-0.883337817300917,-0.0698290594972693,1
13.83,-1.67763116435337,-1.3956771956111,-1.58280885978592,-3.22956905972482,-0.883337817300917,-0.0698290594972693,0
13.832,-1.67750241995536,-1.39564699399148,-1.58328022690528,-3.22911995979719,-0.88320943608385,-0.0698415630275365,1
13.834,-1.67750241995536,-1.39564699399148,-1.58328022690528,-3.22911995979719,-0.88320943608385,-0.0698415630275365,0
13.836,-1.67750241995536,-1.39564699399148,-1.58328022690528,-3.22911995979719,-0.88320943608385,-0.0698415630275365,1
13.838,-1.67731150292801,-1.39560204998582,-1.58398458211101,-3.22844877819232,-0.883019057736755,-0.0698601086124087,0
13.84,-1.67731150292801,-1.39560204998582,-1.58398458211101,-3.22844877819232,-0.883019057736755,-0.0698601086124087,1
13.842,-1.67731150292801,-1.39560204998582,-1.58398458211101,-3.22844877819232,-0.883019057736755,-0.0698601086124087,0
13.844,-1.67712324154156,-1.39555779976688,-1.58468543674953,-3.22778056077193,-0.882831327703913,-0.0698784019496048,1
13.846,-1.67712324154156,-1.39555779976688,-1.58468543674953,-3.22778056077193,-0.882831327703913,-0.0698784019496048,0
13.848,-1.67712324154156,-1.39555779976688,-1.58468543674953,-3.22778056077193,-0.882831327703913,-0.0698784019496048,1
13.85,-1.67693759937213,-1.39551411491871,-1.58538290437618,-3.22711532040994,-0.882646209657428,-0.0698964463435829,0
13.852,-1.67693759937213,-1.39551411491871,-1.58538290437618,-3.22711532040994,-0.882646209657428,-0.0698964463435829,1
13.854,-1.67693759937213,-1.39551411491871,-1.58538290437618,-3.22711532040994,-0.882646209657428,-0.0698964463435829,0
